ISBN13,rating,review
9791156465294,10,코로나로 지체되어 공부 못하고 있었는데 새로 시작하는 마음으로 공부하면서 많은 것을 깨닫고 공부합니다. 이해가기 쉽고 해설이 상세히 설명되어 있어 공부하기 참 좋았습니다. 모의고사 부분을 먼저 풀고 유형으로 다가가니 한결 이해하기 쉬웠습니다. 추천드립니다.
9791156465294,10,"스터디 선정 도서입니다. 금융권 공부에 적합합니다. 무엇보다 이론, 문제가 좋습니다. 추천드립니다."
9791156465294,10,금융권 공부를 위해 구매합니다. 이전 기업은행 공부 때와는 사뭇다르게 다가오네요. 이해가 되지 않는 부분을 정확하게 찝어주는 느낌을 받았고 봉투모의고사만 죽어라 풀었는데 이해를 하고 푸니까 다른게 느껴져요. 나름 상세하게 이론이 정리되어 있습니다.
9791156465294,10,금융경제상식 초보자에겐 크게 무리없이 보기 괜찮은 책인듯 함.기출예상문제도 나름 술술 풀기 좋았음. 기본기 익히기에 도움이 됨.
9791156465294,10,마이리뷰 열심히 썼으니까 그대로 복사 ><고시넷에서 금융상식 경제상식 4쇄 증보가 나왔다고해서 구매했습니다. 각 기업에 맞게 시험보는 것도 중요하지만 금융가 경제에 대한 기본상식이 없다면 단어를 알아보고 시험을 볼 수가 없겠죠. 기본기의 탄탄함이 매우 중요한데 고시넷에서 나온금융상식짱
9791156465294,2,공부하다가 열 받아서 글 남깁니다.살다살다 이렇게 오류 많은 책은 처음 봤네요.어이가 없어서 더 이상 말이 안 나옵니다. 사지마세요.
9791156465294,4,오탈자가 너무 많아요 다른 건 그러려니해도 해설도 자꾸 틀리는 바람에 공부할때 치명적입니다..
9791161980591,10,합격하신 분이 추천해 준 책이었습니다. 사기업과 다른 공기업 면접에 대한 관점을 세울 수 있었습니다.
9791161980591,8,잘받았습니다 공기업 면접 처음 준비할때 좋은거같아요 기출질문도 있고
9788926886946,10,누구나 한 번쯤은 꿈꾸는 해외취업. 꿈만 가지고 섣불리 덤벼들었다간 실패할 수 밖에 없는 그 일에 대해 꼼꼼하게 알려주는 가이드 책. 또한 한국인으로서 뉴질랜드에서 생활했을 때의 장단점도 자세히 쓰여 있어서 많은 것을 알게 되었어요.
9788926886946,10,"‘뉴질랜드외국인‘으로 유명한 진희님이 책을 쓰셨다는 소식에, 냉큼 주문한 책! 뉴질랜드에 디자이너로 정착하기까지의 그녀의 생생한 스토리는 한국에서 평범한 디자이너로 일했던 저에게도 큰 영감을 주었습니다 :) 외국에서 한번쯤 일해보고 싶으시다면 꼭 한번 읽어보세요 ㅎ - from Czech"
9791157467860,10,훌륭하다! 한국에서 이런분이 앞으로 나아갈 수 있었을까? 후배들을 위해 자신의 시행착오를 바탕으로 좋은 자료를 기꺼이 다 공개했다
9791161980157,2,삼성전자 문항 바뀐지 몇년이 됬는데 아직도 2017년 기준이네요...
9791161980157,6,뒤쪽 합격자소서가 산업별이 아니라 자소서 항목별로 정리되어있으면 더 좋았을텐데..
9788966133246,10,금융권 ncs 기반 채용이 어떻게 하는 건가? 잘 모르면 이 책을 읽어봐^^아~~ 이거구나!! 하게 돼요~~~
9788966133246,10,금융권 한권으로 완전 정복!! 하반기 기대작!!!!도전해봅시다!!
9788901213347,10,"요즘 취업되기가 정~~~~~~말 쉽지 않잖아요 ㅠ_ㅠ 그런 시대에 살고 있는 우리에게 크나 큰 선물이 찾아왔네요. 이 책 읽고 취업 성공할 것 같은 예감에 두근 두근 합니다. 출판사 서평을 읽어보니,우리에게 정말 필요한 실질적인 것들을 제시 해 주는 것 같아서, 꼭 소장해서 읽고 싶은 책입니다."
9788901213347,10,책읽고 합격했으면 좋겠어요!!
9788901213347,10,취업 준비할 때 도움이 잘 될 것 같아요.
9788901213347,10,좋아요
9788901213347,10,책과 함께 취업이 될 수 있을 것 같아요!
9788901213347,10,취업을 준비하는 이들에게 좋은 길잡이가 될 수 있는 책이 생각되어 기대됩니다. :)
9788901213347,10,취업가이드 한권으로 딱일 것 같아서 기대됩니다 ^^
9788901213347,10,이거 읽으면 하반기 취업가능할수 있을거 같아요!!기대됩니다!
9788901213347,10,취업준비 막막했는데 희망이 보이네요 추천!
9788901213347,10,취업을 준비하는 시점에서 정말 도움이 될것같습니다.
9788901213347,10,취업할때 도움 많이 될 것 같아요 ! 추천합니다 ~!
9788901213347,8,취업에 많은 도움이 되겠네요.
9788901213347,10,취준생에게 도움 마니되요
9788901213347,10,취업바이블 추천해요
9788901213347,10,취준생들의 고민을 해결해줄 책 기대됩니다.
9788901213347,10,완전 기대됩니다!!
9788901213347,10,좋은 취업가이드가 될것 같네요 기대만땅!!!!!
9788901213347,10,잘알아야하는 진짜취업에관한 알짜정보 기대됩니나
9788901213347,10,꼭! 읽어봐야 하는 취업책! 읽고 취업할거에요
9788901213347,10,정말 기대됩니다. 큰 도움이 될거 같아요! 팁이 많이 들어있겠네요
9788901213347,10,요즘 취업걱정이 있는데 기대됩니다!
9788901213347,10,취업준비할 때 꼭 읽어봐야할 것 같아요!
9788901213347,10,좋은 취업길잡이 책 나왔으나 함께 읽고 취업합시다!!!
9788901213347,10,좋은 취어가이드 소문내요
9788901213347,10,취업준비에 꼭 필요한 정보가 가득해요
9788901213347,10,"반신반의했는데, 읽다보니 정말 취업에 대한 자신감이 생기네요!"
9788901213347,10,정말 궁금했던 내용이 꽉꽉 들어가 있어서 읽다보면 취업이 꼭 될 것 같습니다.
9788901213347,10,취업에 도움되는 정보가 가득. 너무나 유용한 책 감사합니다
9788901213347,10,이 책 한궈이면 취업에 성공할수 있을꺼 같아 기대됩니다~
9788901213347,10,취업에 도움되는 꿀정보가 가득한 도서라 강추합니다
9788901213347,10,직접 경험한 이야기를 바탕으로 작성하여 엄청 도움이 될거 같습니다!!
9788901213347,10,"읽다 보면 취업 되는 신기한 책 책 그대로 읽다보니 취업되는거 같이 신기해지는 느낌이네여... 읽으면 읽을수록 취업에 많은 도움될거 같고, 좋은직장 찾는데 첫 디딤돌이 되는 추천하고 싶은 책입니다."
9788901213347,10,자소서부터 면접까지 정리가 되어있어서 유용해요~
9788901213347,10,예전엔 면접에서 막힘없이 정답을 말해야만 합격한다고 생각했었는데.. 정답이란 없는 것 같더라구요. 실제 사례도 있어서 이 책이 취준생들에게 많은 도움이 많이 될 거 같아요!
9788963741154,10,취준생들에게 확실한 가이드를 제공해주는 책
9788963741154,10,아무래도 화학관련 회사에 취직한다는 막연한 목표만 있었던 저에게 확실한 길을 제시해주네요 많은 도움이 되었습니다!
9788963741154,10,"목차가 좋아 샀는데, 역시 구성이 알차고 정리가 깔끔합니다. 특히 화학산업을 다룬 책인만큼 공정과정이나 용어 설명이 쉽게 설명돼서 좋아요. 산업, 시장, 경영, 문화 측면으로 나눠서 자세히 설명하고, 예시까지 들어주니 달달 외우지 않아도 기억에 남아 좋네요!"
9788963741130,10,모두가 한번쯤 희망하는 삼성 기업 시험 준비를 위한 팁이 들어있는 책
9788963741130,10,한국인이 선호하는 기업 삼성에 대해서 자세히 알려주는 책
9788963741130,10,취업준비하시는 분들께 추천하고 싶네요
9788963741130,10,삼성에 취업하고 싳은 마음이 있는데 꿀팁인거 같아요^^
9788963741130,10,취준생들에게 확실한 가이드를 제공해주는 책
9788963741130,10,"관련자료 코너에서, 최근 이슈 간단하게 설명해주고, 어떤 자료를 더 찾아보라고 제시해준다. 전에는 이슈에 대해 공부해야될 것 같아 막연히 메인 기사만 읽었어서,준비하면서도 이게 잘 하는건가 의심이었는데, 교수가 구체적으로 제시해 준 키워드가 있으니 준비 과정에 확신이 든다."
9788963741130,10,기업 문화 및 공부에 있어서 많은 정보가 풍부하게~~
9788963741130,10,삼성전자를 목표로 준비하고 있습니다..많은 도움이 될것 같네요
9788963741130,10,많은 사람들이 꿈의 직장으로 불리는 곳이죠. 취업준비생들에게 굉장히 효율적인 책이네요!
9788966661145,10,기적을 위하여
9788966661145,10,자신을 가장 잘 알기에 제일 쉬울 것 같지만 가장 어려운 PR! 공부가 필요하다.
9788966661145,10,항상 자소서를 쓰려고 하면 막막한 마음만 드는데 그 막막함을 이겨낼 수 있는 책이라고 생각해요
9788966661145,10,기적의 자소서. 저도 항상 자소서쓸때 막막했는데기적이 일어났으면 좋겠어요.  뻔한 자소서 대신이목을 끄는 창의적인 자소서를 쓸수 있겠어요.
9788966661145,10,쉽지 않은 자소서 쓰기와 실전 면접 연습을 이 책 두권으로 완성할 수 있을 것 같아요~~
9788966661145,10,자소서 작성에 정말 도움이 많이 될 책이네요
9788966661145,10,자소서는 취업에서 정말 중요하죠 평범하고 똑같은 자소서는 처음 부분만 보고 퇴자 맞기 일쑤인데 자소서 쓰는 방법을 알려 준다니 취업 전 꼭 사서 봐야 하겠네요 자소서와 면접 준비는 필수!!!
9788966661145,10,자소서 쓰는 법을 알려주는 책.
9788966661145,10,취업을 위해서 꼭 필요한 자소서 쓰기! 취준생들에게 꼭 필요한 책인 것 같습니다. 수많은 자소서 중에 내 것이 돋보이게 하려면 많은 스킬이 필요할텐데 이 책이 도움이 될 것 같네요.
9788966661145,10,취준생인 사람들에게 필요한 책이네요 ㅎㅎ
9788966661145,8,취준생에게 도움이 되는 책! 서류에서 탈탈탈 털리고 고민하다가 구매했는데 도움이 많이 됐습니다. 사례도 많이 실려있고 꼼꼼히 설명이 되어 있어서 좋네요. 지원 기업이랑 겹치면 훨씬 도움이 됐습니다. 자소서 관련 가이드북 찾고 계시는분들께 추천해요~
9788966661176,8,던져지는 질문들에 나만의 대답을 적어본다면 취업준비에 많은 도움이 될것이다.
9788966661176,10,취업을 준비하는 모든이에게 많은 도움이 되겠네요.
9788966661176,10,면접준비를 하고 있는 후배들이 모여서 스터디를 할 때 도움을 줄 유용한 책 같아서 추천해주었네요. 책의 도움을 받아 원하는 성과를 얻기를 바랍니다.
9788966661176,10,면접 준비를 위해 이 책을 구입했는데 많은 도움이 되었어요. 면접자의 의도가 무엇이고 어떤 포인트로 답변을 해야하는지 나와 있어서 어렵게만 느껴졌던 면접에 자신감을 주는 책입니다.
9788966661176,10,취업뽀개기를 통해 이 책을 읽어보게 되었는데 정말 내용도 알차고 면접 준비를 어떻게 해야할지 감이 조금 잡히게 된 것 같습니다!!
9788966661176,10,책 너무 이쁘네요. 들고 다니기 좋은 것 같아요. 면접 기출 보면서 이런 질문엔 어떻게 답해야 하나 고민 많았는데 이 안에 해답이 다 들어있네요!
9788966661176,8,"면접 질문에 대해 어떻게 대답해야 하는지 알려주는 책... 면접 전 전체를 다 읽고 가면, 질문에 당황할 일은 없을 것 같네요"
9788966661176,10,면접이 걱정되서 샀는데 통학할때 버스에서 읽고 생각해보기에 좋은 것 같아요!!
9788993949643,10,준비할시간을 준 책
9788997234158,10,진짜 좋아요잘나와 있어요사길 잘한듯
9788997234158,10,"자기소개서의 쓰는 가이드가 자세하게 나와있어서 좋네요! 예시도 많고, 읽으면서 자소서 쓰는 유형을 파악할 수 있어서 도움많이 됐어요."
9788997234158,10,면접
9791155420362,6,대학 신입생정도 수준에서 금융권에 대한 지식이 전무하다면 전반적인 개관을 이해하는 데에는 도움이 되지만 고학년으로서 실질적인 Tip을 바란다면 별 도움이 안 되는 책.
9791155420362,10,금융권 취업에 관심있는 사람이라면 읽어보아야 할 책
9788966260485,6,"개발자 이직시 코딩인터뷰를 진행하는 곳이 늘어나고 있다. 특히 온라인 코딩테스트를 많이들 하는데, 이 책 문제들을 꾸준히 풀어보고 생각해보며 차근차근 준비하면 코딩테스트를 잘 넘길 수 있을 것 같다."
9788966260485,10,IT준비하시는 분들이 보면 참 좋을것 같습니다 정말유익한 정보들이 많이 있습니다^^ 열공하시구요
9788966260485,10,<프로그래밍 면접 이렇게 준비한다> 와 같이 보고 있는 책. 생각보다 두꺼운 양에 놀라고 자세한 설명에 또 놀란다. 알고리즘 공부에도 도움될 듯.
9788966260485,10,"빨간책과 더불어 보기 좋은 책인듯습니다.
면접을 보기전에 머리속 생각을 가볍게 정리해주는듯 하네요.
안에 주어지는 문제는 자바 반, c++ 반 으로 되어있지만 크게 문제되는 점은 없습니다."
